time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
7.0500,4.9587,0.1712,-0.4234,1.0951,-1.6685,-0.0587,
7.0517,4.9485,0.1743,-0.3964,1.0952,-1.6644,-0.0623,
7.0533,4.9352,0.1773,-0.3683,1.0955,-1.6609,-0.0615,
7.0550,4.9193,0.1801,-0.3395,1.0959,-1.6579,-0.0563,
7.0567,4.9011,0.1826,-0.3106,1.0965,-1.6555,-0.0467,
7.0583,4.8811,0.1849,-0.2822,1.0971,-1.6537,-0.0328,
7.0600,4.8598,0.1869,-0.2548,1.0978,-1.6526,-0.0148,
7.0617,4.8376,0.1885,-0.2290,1.0983,-1.6523,0.0068,
7.0633,4.8149,0.1898,-0.2054,1.0988,-1.6530,0.0316,
7.0650,4.7921,0.1908,-0.1846,1.0991,-1.6547,0.0593,
7.0667,4.7696,0.1915,-0.1670,1.0993,-1.6578,0.0892,
7.0683,4.7477,0.1918,-0.1532,1.0993,-1.6623,0.1207,
7.0700,4.7267,0.1919,-0.1434,1.0993,-1.6684,0.1533,
7.0717,4.7069,0.1917,-0.1380,1.0991,-1.6763,0.1863,
7.0733,4.6885,0.1914,-0.1371,1.0989,-1.6860,0.2192,
7.0750,4.6717,0.1908,-0.1406,1.0986,-1.6976,0.2513,
7.0767,4.6564,0.1902,-0.1486,1.0984,-1.7112,0.2822,
7.0783,4.6429,0.1895,-0.1606,1.0982,-1.7265,0.3115,
7.0800,4.6311,0.1888,-0.1765,1.0982,-1.7435,0.3387,
7.0817,4.6209,0.1882,-0.1957,1.0983,-1.7620,0.3635,
7.0833,4.6123,0.1875,-0.2176,1.0987,-1.7817,0.3857,
7.0850,4.6051,0.1870,-0.2416,1.0993,-1.8023,0.4051,
7.0867,4.5993,0.1867,-0.2671,1.1002,-1.8235,0.4216,
7.0883,4.5944,0.1864,-0.2931,1.1016,-1.8448,0.4352,
7.0900,4.5905,0.1863,-0.3191,1.1033,-1.8660,0.4459,
7.0917,4.5872,0.1863,-0.3443,1.1054,-1.8866,0.4539,
7.0933,4.5842,0.1864,-0.3679,1.1079,-1.9063,0.4591,
7.0950,4.5815,0.1867,-0.3895,1.1109,-1.9249,0.4619,
7.0967,4.5787,0.1870,-0.4084,1.1142,-1.9419,0.4624,
7.0983,4.5756,0.1873,-0.4243,1.1178,-1.9574,0.4609,
7.1000,4.5721,0.1877,-0.4368,1.1217,-1.9711,0.4574,
7.1017,4.5681,0.1881,-0.4458,1.1259,-1.9830,0.4524,
7.1033,4.5635,0.1884,-0.4511,1.1301,-1.9931,0.4460,
7.1050,4.5582,0.1886,-0.4530,1.1344,-2.0014,0.4384,
7.1067,4.5522,0.1887,-0.4514,1.1387,-2.0082,0.4298,
7.1083,4.5456,0.1888,-0.4467,1.1429,-2.0136,0.4205,
7.1100,4.5384,0.1887,-0.4392,1.1468,-2.0178,0.4105,
7.1117,4.5308,0.1884,-0.4294,1.1504,-2.0210,0.4001,
7.1133,4.5230,0.1880,-0.4176,1.1537,-2.0236,0.3893,
7.1150,4.5150,0.1876,-0.4044,1.1566,-2.0257,0.3783,
7.1167,4.5072,0.1870,-0.3901,1.1590,-2.0277,0.3672,
7.1183,4.4997,0.1863,-0.3753,1.1609,-2.0296,0.3559,
7.1200,4.4926,0.1856,-0.3603,1.1623,-2.0317,0.3447,
7.1217,4.4862,0.1849,-0.3455,1.1632,-2.0339,0.3336,
7.1233,4.4807,0.1842,-0.3312,1.1635,-2.0364,0.3226,
7.1250,4.4762,0.1835,-0.3175,1.1634,-2.0391,0.3118,
7.1267,4.4729,0.1830,-0.3046,1.1628,-2.0419,0.3012,
7.1283,4.4708,0.1826,-0.2926,1.1617,-2.0445,0.2910,
7.1300,4.4700,0.1823,-0.2815,1.1603,-2.0468,0.2811,
7.1317,4.4706,0.1822,-0.2712,1.1585,-2.0486,0.2718,
7.1333,4.4724,0.1824,-0.2617,1.1565,-2.0494,0.2630,
7.1350,4.4756,0.1827,-0.2529,1.1543,-2.0491,0.2548,
7.1367,4.4799,0.1833,-0.2446,1.1520,-2.0472,0.2472,
7.1383,4.4853,0.1840,-0.2366,1.1496,-2.0437,0.2404,
7.1400,4.4917,0.1850,-0.2290,1.1472,-2.0383,0.2343,
7.1417,4.4988,0.1861,-0.2216,1.1449,-2.0307,0.2289,
7.1433,4.5066,0.1873,-0.2143,1.1427,-2.0210,0.2243,
7.1450,4.5148,0.1886,-0.2071,1.1406,-2.0092,0.2205,
7.1467,4.5233,0.1900,-0.2001,1.1387,-1.9952,0.2174,
7.1483,4.5320,0.1915,-0.1932,1.1369,-1.9792,0.2150,
7.1500,4.5406,0.1929,-0.1867,1.1354,-1.9614,0.2133,
7.1517,4.5492,0.1942,-0.1807,1.1341,-1.9421,0.2122,
7.1533,4.5575,0.1955,-0.1754,1.1330,-1.9217,0.2117,
7.1550,4.5656,0.1966,-0.1710,1.1320,-1.9003,0.2117,
7.1567,4.5733,0.1976,-0.1676,1.1311,-1.8785,0.2122,
7.1583,4.5807,0.1984,-0.1656,1.1304,-1.8565,0.2132,
7.1600,4.5878,0.1991,-0.1652,1.1297,-1.8349,0.2145,
7.1617,4.5945,0.1995,-0.1663,1.1290,-1.8138,0.2163,
7.1633,4.6009,0.1997,-0.1693,1.1283,-1.7938,0.2185,
7.1650,4.6071,0.1998,-0.1741,1.1276,-1.7751,0.2210,
7.1667,4.6130,0.1996,-0.1807,1.1268,-1.7578,0.2239,
7.1683,4.6187,0.1993,-0.1891,1.1259,-1.7424,0.2271,
7.1700,4.6242,0.1988,-0.1991,1.1248,-1.7288,0.2307,
7.1717,4.6294,0.1982,-0.2106,1.1237,-1.7172,0.2347,
7.1733,4.6345,0.1974,-0.2233,1.1224,-1.7077,0.2389,
7.1750,4.6393,0.1966,-0.2369,1.1210,-1.7001,0.2435,
7.1767,4.6439,0.1957,-0.2512,1.1196,-1.6946,0.2483,
7.1783,4.6483,0.1947,-0.2657,1.1180,-1.6909,0.2533,
7.1800,4.6524,0.1937,-0.2802,1.1164,-1.6890,0.2585,
7.1817,4.6563,0.1926,-0.2942,1.1148,-1.6887,0.2639,
7.1833,4.6599,0.1915,-0.3076,1.1132,-1.6900,0.2694,
7.1850,4.6632,0.1904,-0.3201,1.1116,-1.6926,0.2749,
7.1867,4.6663,0.1892,-0.3315,1.1100,-1.6964,0.2806,
7.1883,4.6690,0.1880,-0.3415,1.1085,-1.7013,0.2864,
7.1900,4.6716,0.1867,-0.3503,1.1071,-1.7071,0.2925,
7.1917,4.6739,0.1852,-0.3577,1.1058,-1.7138,0.2988,
7.1933,4.6759,0.1836,-0.3638,1.1046,-1.7211,0.3055,
7.1950,4.6777,0.1819,-0.3688,1.1036,-1.7292,0.3128,
7.1967,4.6793,0.1799,-0.3728,1.1027,-1.7378,0.3208,
7.1983,4.6807,0.1777,-0.3760,1.1019,-1.7469,0.3297,
7.2000,4.6818,0.1753,-0.3788,1.1013,-1.7565,0.3396,
7.2017,4.6826,0.1725,-0.3813,1.1008,-1.7666,0.3506,
7.2033,4.6831,0.1695,-0.3838,1.1004,-1.7771,0.3630,
7.2050,4.6832,0.1662,-0.3865,1.1002,-1.7880,0.3768,
7.2067,4.6829,0.1627,-0.3898,1.1000,-1.7992,0.3921,
7.2083,4.6821,0.1589,-0.3937,1.0998,-1.8108,0.4088,
7.2100,4.6807,0.1549,-0.3983,1.0996,-1.8225,0.4270,
7.2117,4.6787,0.1507,-0.4037,1.0994,-1.8344,0.4465,
7.2133,4.6760,0.1464,-0.4099,1.0990,-1.8463,0.4671,
7.2150,4.6725,0.1422,-0.4168,1.0985,-1.8581,0.4887,
7.2167,4.6682,0.1379,-0.4244,1.0978,-1.8697,0.5109,
7.2183,4.6632,0.1338,-0.4324,1.0968,-1.8808,0.5335,
7.2200,4.6573,0.1300,-0.4406,1.0956,-1.8913,0.5560,
7.2217,4.6506,0.1264,-0.4489,1.0939,-1.9010,0.5781,
7.2233,4.6433,0.1233,-0.4568,1.0919,-1.9098,0.5994,
7.2250,4.6353,0.1206,-0.4642,1.0894,-1.9175,0.6194,
7.2267,4.6269,0.1186,-0.4707,1.0866,-1.9239,0.6376,
7.2283,4.6181,0.1171,-0.4762,1.0832,-1.9288,0.6538,
7.2300,4.6093,0.1164,-0.4805,1.0795,-1.9322,0.6674,
7.2317,4.6004,0.1165,-0.4833,1.0753,-1.9340,0.6782,
7.2333,4.5918,0.1174,-0.4845,1.0706,-1.9342,0.6858,
7.2350,4.5836,0.1192,-0.4842,1.0656,-1.9326,0.6900,
7.2367,4.5760,0.1218,-0.4823,1.0603,-1.9295,0.6905,
7.2383,4.5692,0.1253,-0.4788,1.0546,-1.9249,0.6872,
7.2400,4.5633,0.1297,-0.4739,1.0487,-1.9188,0.6800,
7.2417,4.5585,0.1349,-0.4678,1.0426,-1.9115,0.6689,
7.2433,4.5548,0.1410,-0.4606,1.0364,-1.9031,0.6539,
7.2450,4.5524,0.1477,-0.4527,1.0303,-1.8937,0.6353,
7.2467,4.5512,0.1552,-0.4442,1.0242,-1.8836,0.6131,
7.2483,4.5514,0.1632,-0.4354,1.0183,-1.8730,0.5878,
7.2500,4.5528,0.1718,-0.4266,1.0128,-1.8621,0.5595,
7.2517,4.5555,0.1807,-0.4180,1.0077,-1.8510,0.5288,
7.2533,4.5593,0.1899,-0.4099,1.0033,-1.8400,0.4961,
7.2550,4.5642,0.1992,-0.4025,0.9995,-1.8291,0.4621,
7.2567,4.5700,0.2086,-0.3959,0.9966,-1.8185,0.4272,
7.2583,4.5765,0.2178,-0.3901,0.9947,-1.8083,0.3922,
7.2600,4.5837,0.2267,-0.3854,0.9939,-1.7985,0.3577,
7.2617,4.5914,0.2353,-0.3815,0.9943,-1.7892,0.3244,
7.2633,4.5994,0.2434,-0.3785,0.9960,-1.7803,0.2930,
7.2650,4.6076,0.2508,-0.3764,0.9991,-1.7719,0.2643,
7.2667,4.6157,0.2576,-0.3748,1.0036,-1.7638,0.2388,
7.2683,4.6237,0.2635,-0.3738,1.0096,-1.7560,0.2171,
7.2700,4.6314,0.2686,-0.3730,1.0170,-1.7484,0.1998,
7.2717,4.6387,0.2728,-0.3724,1.0259,-1.7409,0.1872,
7.2733,4.6456,0.2759,-0.3717,1.0361,-1.7335,0.1799,
7.2750,4.6518,0.2781,-0.3709,1.0477,-1.7260,0.1779,
7.2767,4.6575,0.2793,-0.3698,1.0604,-1.7185,0.1814,
7.2783,4.6625,0.2795,-0.3683,1.0741,-1.7108,0.1904,
7.2800,4.6668,0.2787,-0.3665,1.0888,-1.7030,0.2048,
7.2817,4.6706,0.2770,-0.3642,1.1041,-1.6950,0.2244,
7.2833,4.6737,0.2744,-0.3616,1.1199,-1.6870,0.2486,
7.2850,4.6762,0.2711,-0.3587,1.1359,-1.6790,0.2771,
7.2867,4.6782,0.2670,-0.3557,1.1519,-1.6711,0.3091,
7.2883,4.6798,0.2623,-0.3528,1.1676,-1.6635,0.3441,
7.2900,4.6811,0.2570,-0.3499,1.1829,-1.6563,0.3812,
7.2917,4.6820,0.2513,-0.3474,1.1974,-1.6496,0.4194,
7.2933,4.6827,0.2452,-0.3454,1.2109,-1.6437,0.4580,
7.2950,4.6832,0.2389,-0.3441,1.2232,-1.6386,0.4959,
7.2967,4.6836,0.2325,-0.3435,1.2341,-1.6346,0.5322,
7.2983,4.6839,0.2260,-0.3438,1.2433,-1.6318,0.5659,
7.3000,4.6843,0.2195,-0.3450,1.2508,-1.6304,0.5961,
7.3017,4.6846,0.2131,-0.3471,1.2564,-1.6303,0.6219,
7.3033,4.6849,0.2068,-0.3503,1.2600,-1.6318,0.6425,
7.3050,4.6852,0.2008,-0.3543,1.2615,-1.6348,0.6574,
7.3067,4.6854,0.1950,-0.3591,1.2610,-1.6392,0.6659,
7.3083,4.6857,0.1895,-0.3647,1.2584,-1.6452,0.6676,
7.3100,4.6859,0.1843,-0.3708,1.2538,-1.6524,0.6622,
7.3117,4.6860,0.1793,-0.3773,1.2474,-1.6609,0.6498,
7.3133,4.6859,0.1746,-0.3841,1.2391,-1.6705,0.6303,
7.3150,4.6856,0.1701,-0.3909,1.2293,-1.6809,0.6040,
7.3167,4.6851,0.1659,-0.3976,1.2180,-1.6919,0.5713,
7.3183,4.6843,0.1619,-0.4041,1.2056,-1.7033,0.5327,
7.3200,4.6833,0.1581,-0.4101,1.1921,-1.7148,0.4889,
7.3217,4.6819,0.1545,-0.4157,1.1780,-1.7262,0.4407,
7.3233,4.6802,0.1511,-0.4206,1.1633,-1.7372,0.3890,
7.3250,4.6783,0.1478,-0.4249,1.1485,-1.7475,0.3348,
7.3267,4.6760,0.1446,-0.4285,1.1337,-1.7569,0.2790,
7.3283,4.6735,0.1417,-0.4314,1.1191,-1.7652,0.2227,
7.3300,4.6709,0.1389,-0.4337,1.1050,-1.7722,0.1670,
7.3317,4.6680,0.1362,-0.4354,1.0916,-1.7777,0.1128,
7.3333,4.6651,0.1338,-0.4365,1.0791,-1.7816,0.0612,
7.3350,4.6622,0.1316,-0.4373,1.0675,-1.7837,0.0130,
7.3367,4.6594,0.1295,-0.4377,1.0571,-1.7842,-0.0308,
7.3383,4.6567,0.1277,-0.4379,1.0479,-1.7828,-0.0694,
7.3400,4.6542,0.1261,-0.4379,1.0399,-1.7798,-0.1023,
7.3417,4.6521,0.1247,-0.4380,1.0332,-1.7751,-0.1288,
7.3433,4.6502,0.1235,-0.4380,1.0278,-1.7688,-0.1484,
7.3450,4.6488,0.1225,-0.4382,1.0235,-1.7611,-0.1610,
7.3467,4.6478,0.1216,-0.4385,1.0205,-1.7522,-0.1662,
7.3483,4.6473,0.1208,-0.4390,1.0186,-1.7423,-0.1641,
7.3500,4.6473,0.1199,-0.4398,1.0177,-1.7316,-0.1547,
7.3517,4.6476,0.1190,-0.4408,1.0177,-1.7203,-0.1382,
7.3533,4.6484,0.1179,-0.4421,1.0187,-1.7088,-0.1149,
7.3550,4.6496,0.1166,-0.4437,1.0205,-1.6973,-0.0853,
7.3567,4.6511,0.1150,-0.4455,1.0229,-1.6859,-0.0500,
7.3583,4.6529,0.1130,-0.4476,1.0261,-1.6751,-0.0097,
7.3600,4.6549,0.1105,-0.4500,1.0297,-1.6650,0.0349,
7.3617,4.6571,0.1074,-0.4527,1.0339,-1.6559,0.0829,
7.3633,4.6594,0.1037,-0.4558,1.0384,-1.6478,0.1334,
7.3650,4.6617,0.0993,-0.4591,1.0433,-1.6411,0.1854,
7.3667,4.6641,0.0943,-0.4629,1.0483,-1.6359,0.2379,
7.3683,4.6665,0.0887,-0.4670,1.0535,-1.6321,0.2899,
7.3700,4.6689,0.0824,-0.4716,1.0586,-1.6300,0.3404,
7.3717,4.6712,0.0756,-0.4767,1.0636,-1.6296,0.3884,
7.3733,4.6736,0.0683,-0.4823,1.0684,-1.6307,0.4332,
7.3750,4.6759,0.0607,-0.4885,1.0729,-1.6335,0.4738,
7.3767,4.6783,0.0530,-0.4953,1.0770,-1.6377,0.5096,
7.3783,4.6807,0.0451,-0.5027,1.0805,-1.6433,0.5400,
7.3800,4.6833,0.0375,-0.5108,1.0834,-1.6502,0.5646,
7.3817,4.6860,0.0301,-0.5193,1.0856,-1.6582,0.5830,
7.3833,4.6889,0.0233,-0.5284,1.0871,-1.6672,0.5952,
7.3850,4.6922,0.0171,-0.5380,1.0879,-1.6769,0.6010,
7.3867,4.6957,0.0118,-0.5479,1.0878,-1.6872,0.6006,
7.3883,4.6997,0.0075,-0.5580,1.0871,-1.6979,0.5943,
7.3900,4.7040,0.0043,-0.5682,1.0856,-1.7089,0.5824,
7.3917,4.7088,0.0023,-0.5783,1.0835,-1.7201,0.5654,
7.3933,4.7141,0.0015,-0.5881,1.0809,-1.7312,0.5440,
7.3950,4.7198,0.0021,-0.5975,1.0778,-1.7423,0.5187,
7.3967,4.7259,0.0040,-0.6064,1.0743,-1.7532,0.4903,
7.3983,4.7324,0.0072,-0.6144,1.0707,-1.7639,0.4595,
7.4000,4.7393,0.0116,-0.6215,1.0670,-1.7744,0.4271,
7.4017,4.7466,0.0171,-0.6276,1.0633,-1.7846,0.3939,
7.4033,4.7541,0.0237,-0.6325,1.0599,-1.7945,0.3606,
7.4050,4.7619,0.0311,-0.6361,1.0567,-1.8041,0.3278,
7.4067,4.7699,0.0394,-0.6383,1.0540,-1.8135,0.2963,
7.4083,4.7780,0.0482,-0.6393,1.0518,-1.8227,0.2664,
7.4100,4.7862,0.0575,-0.6389,1.0501,-1.8317,0.2386,
7.4117,4.7943,0.0671,-0.6372,1.0490,-1.8405,0.2133,
7.4133,4.8023,0.0768,-0.6342,1.0486,-1.8491,0.1907,
7.4150,4.8101,0.0865,-0.6302,1.0489,-1.8576,0.1709,
7.4167,4.8175,0.0960,-0.6252,1.0499,-1.8658,0.1539,
7.4183,4.8245,0.1053,-0.6194,1.0515,-1.8737,0.1396,
7.4200,4.8310,0.1142,-0.6129,1.0537,-1.8812,0.1280,
7.4217,4.8367,0.1226,-0.6060,1.0565,-1.8883,0.1188,
7.4233,4.8416,0.1305,-0.5988,1.0598,-1.8948,0.1118,
7.4250,4.8455,0.1377,-0.5915,1.0635,-1.9006,0.1067,
7.4267,4.8483,0.1443,-0.5843,1.0675,-1.9056,0.1031,
7.4283,4.8498,0.1503,-0.5773,1.0718,-1.9094,0.1009,
7.4300,4.8500,0.1556,-0.5706,1.0763,-1.9121,0.0996,
7.4317,4.8486,0.1602,-0.5644,1.0809,-1.9133,0.0991,
7.4333,4.8457,0.1642,-0.5585,1.0855,-1.9129,0.0991,
7.4350,4.8411,0.1676,-0.5531,1.0899,-1.9109,0.0994,
7.4367,4.8348,0.1705,-0.5480,1.0942,-1.9070,0.0999,
7.4383,4.8267,0.1728,-0.5431,1.0982,-1.9012,0.1003,
7.4400,4.8168,0.1748,-0.5384,1.1018,-1.8934,0.1007,
7.4417,4.8052,0.1764,-0.5336,1.1050,-1.8836,0.1010,
7.4433,4.7918,0.1777,-0.5285,1.1077,-1.8718,0.1011,
7.4450,4.7767,0.1788,-0.5230,1.1099,-1.8581,0.1012,
7.4467,4.7601,0.1798,-0.5168,1.1115,-1.8427,0.1013,
7.4483,4.7420,0.1807,-0.5097,1.1125,-1.8256,0.1014,
7.4500,4.7227,0.1815,-0.5015,1.1129,-1.8070,0.1017,
7.4517,4.7023,0.1824,-0.4922,1.1126,-1.7872,0.1023,
7.4533,4.6811,0.1833,-0.4815,1.1118,-1.7664,0.1032,
7.4550,4.6591,0.1843,-0.4696,1.1103,-1.7448,0.1047,
7.4567,4.6367,0.1854,-0.4563,1.1083,-1.7227,0.1069,
7.4583,4.6141,0.1866,-0.4417,1.1057,-1.7005,0.1098,
7.4600,4.5916,0.1879,-0.4260,1.1026,-1.6785,0.1135,
7.4617,4.5693,0.1892,-0.4092,1.0991,-1.6570,0.1182,
7.4633,4.5476,0.1906,-0.3918,1.0953,-1.6363,0.1238,
7.4650,4.5266,0.1920,-0.3738,1.0912,-1.6168,0.1306,
7.4667,4.5066,0.1933,-0.3556,1.0870,-1.5987,0.1384,
7.4683,4.4879,0.1946,-0.3376,1.0827,-1.5825,0.1472,
7.4700,4.4705,0.1957,-0.3200,1.0784,-1.5684,0.1571,
7.4717,4.4547,0.1966,-0.3032,1.0742,-1.5567,0.1679,
7.4733,4.4406,0.1972,-0.2875,1.0703,-1.5475,0.1795,
7.4750,4.4284,0.1976,-0.2732,1.0668,-1.5410,0.1919,
7.4767,4.4181,0.1977,-0.2605,1.0637,-1.5374,0.2047,
7.4783,4.4098,0.1974,-0.2498,1.0611,-1.5367,0.2178,
7.4800,4.4036,0.1968,-0.2412,1.0592,-1.5390,0.2310,
7.4817,4.3995,0.1958,-0.2347,1.0579,-1.5441,0.2440,
7.4833,4.3975,0.1944,-0.2306,1.0573,-1.5521,0.2565,
7.4850,4.3975,0.1926,-0.2288,1.0574,-1.5627,0.2682,
7.4867,4.3996,0.1905,-0.2293,1.0583,-1.5759,0.2790,
7.4883,4.4035,0.1880,-0.2320,1.0598,-1.5912,0.2885,
7.4900,4.4092,0.1852,-0.2368,1.0618,-1.6086,0.2965,
7.4917,4.4165,0.1821,-0.2435,1.0645,-1.6277,0.3030,
7.4933,4.4253,0.1788,-0.2520,1.0675,-1.6482,0.3077,
7.4950,4.4354,0.1754,-0.2620,1.0708,-1.6697,0.3107,
7.4967,4.4465,0.1718,-0.2733,1.0743,-1.6920,0.3119,
7.4983,4.4585,0.1683,-0.2857,1.0779,-1.7147,0.3114,
7.5000,4.4711,0.1647,-0.2989,1.0813,-1.7374,0.3094,
7.5017,4.4841,0.1612,-0.3126,1.0845,-1.7599,0.3060,
7.5033,4.4973,0.1579,-0.3268,1.0873,-1.7818,0.3014,
7.5050,4.5104,0.1547,-0.3412,1.0895,-1.8029,0.2960,
7.5067,4.5233,0.1519,-0.3556,1.0911,-1.8230,0.2899,
7.5083,4.5357,0.1493,-0.3699,1.0920,-1.8418,0.2835,
7.5100,4.5476,0.1471,-0.3840,1.0920,-1.8593,0.2770,
7.5117,4.5587,0.1452,-0.3977,1.0912,-1.8753,0.2707,
7.5133,4.5690,0.1438,-0.4109,1.0894,-1.8896,0.2647,
7.5150,4.5783,0.1428,-0.4236,1.0867,-1.9023,0.2594,
7.5167,4.5866,0.1422,-0.4357,1.0830,-1.9133,0.2548,
7.5183,4.5938,0.1420,-0.4470,1.0785,-1.9225,0.2510,
7.5200,4.6000,0.1424,-0.4575,1.0731,-1.9301,0.2482,
7.5217,4.6050,0.1431,-0.4670,1.0671,-1.9360,0.2463,
7.5233,4.6089,0.1443,-0.4753,1.0604,-1.9403,0.2454,
7.5250,4.6118,0.1458,-0.4825,1.0534,-1.9429,0.2455,
7.5267,4.6137,0.1477,-0.4883,1.0461,-1.9440,0.2464,
7.5283,4.6147,0.1499,-0.4925,1.0388,-1.9436,0.2482,
7.5300,4.6147,0.1524,-0.4950,1.0317,-1.9417,0.2507,
7.5317,4.6140,0.1550,-0.4957,1.0250,-1.9384,0.2539,
7.5333,4.6124,0.1579,-0.4944,1.0190,-1.9337,0.2577,
7.5350,4.6102,0.1608,-0.4909,1.0138,-1.9278,0.2619,
7.5367,4.6073,0.1638,-0.4852,1.0098,-1.9206,0.2666,
7.5383,4.6038,0.1667,-0.4772,1.0070,-1.9123,0.2715,
7.5400,4.5998,0.1695,-0.4669,1.0057,-1.9029,0.2766,
7.5417,4.5952,0.1721,-0.4541,1.0060,-1.8924,0.2818,
7.5433,4.5902,0.1745,-0.4390,1.0079,-1.8810,0.2870,
7.5450,4.5848,0.1766,-0.4217,1.0115,-1.8688,0.2920,
7.5467,4.5791,0.1782,-0.4022,1.0167,-1.8557,0.2968,
7.5483,4.5730,0.1795,-0.3809,1.0237,-1.8420,0.3013,
7.5500,4.5667,0.1802,-0.3580,1.0321,-1.8277,0.3055,
7.5517,4.5603,0.1804,-0.3338,1.0419,-1.8128,0.3091,
7.5533,4.5538,0.1799,-0.3087,1.0529,-1.7975,0.3121,
7.5550,4.5472,0.1789,-0.2832,1.0650,-1.7818,0.3145,
7.5567,4.5408,0.1772,-0.2578,1.0778,-1.7659,0.3162,
7.5583,4.5346,0.1748,-0.2330,1.0912,-1.7497,0.3170,
7.5600,4.5286,0.1719,-0.2093,1.1048,-1.7334,0.3169,
7.5617,4.5231,0.1683,-0.1873,1.1185,-1.7171,0.3159,
7.5633,4.5181,0.1642,-0.1676,1.1321,-1.7010,0.3139,
7.5650,4.5136,0.1596,-0.1506,1.1452,-1.6850,0.3109,
7.5667,4.5099,0.1545,-0.1368,1.1578,-1.6693,0.3068,
7.5683,4.5069,0.1492,-0.1267,1.1697,-1.6540,0.3016,
7.5700,4.5047,0.1436,-0.1204,1.1806,-1.6394,0.2953,
7.5717,4.5033,0.1380,-0.1182,1.1906,-1.6255,0.2878,
7.5733,4.5027,0.1323,-0.1204,1.1995,-1.6125,0.2793,
7.5750,4.5030,0.1268,-0.1268,1.2074,-1.6006,0.2696,
7.5767,4.5041,0.1215,-0.1375,1.2140,-1.5899,0.2588,
7.5783,4.5059,0.1166,-0.1523,1.2196,-1.5806,0.2469,
7.5800,4.5084,0.1122,-0.1709,1.2240,-1.5727,0.2340,
7.5817,4.5114,0.1084,-0.1930,1.2273,-1.5665,0.2199,
7.5833,4.5150,0.1052,-0.2181,1.2296,-1.5619,0.2048,
7.5850,4.5188,0.1027,-0.2457,1.2308,-1.5590,0.1886,
7.5867,4.5229,0.1010,-0.2754,1.2311,-1.5578,0.1714,
7.5883,4.5270,0.1001,-0.3066,1.2304,-1.5583,0.1532,
7.5900,4.5312,0.1000,-0.3387,1.2289,-1.5603,0.1341,
7.5917,4.5352,0.1006,-0.3712,1.2265,-1.5637,0.1142,
7.5933,4.5391,0.1020,-0.4037,1.2233,-1.5683,0.0936,
7.5950,4.5427,0.1041,-0.4357,1.2193,-1.5738,0.0724,
7.5967,4.5459,0.1069,-0.4667,1.2146,-1.5800,0.0507,
7.5983,4.5488,0.1103,-0.4966,1.2091,-1.5865,0.0289,
7.6000,4.5514,0.1142,-0.5250,1.2030,-1.5930,0.0072,
7.6017,4.5536,0.1186,-0.5519,1.1962,-1.5992,-0.0142,
7.6033,4.5555,0.1234,-0.5772,1.1887,-1.6047,-0.0350,
7.6050,4.5572,0.1285,-0.6009,1.1806,-1.6093,-0.0548,
7.6067,4.5586,0.1338,-0.6231,1.1719,-1.6127,-0.0733,
7.6083,4.5599,0.1394,-0.6440,1.1627,-1.6146,-0.0903,
7.6100,4.5612,0.1450,-0.6638,1.1529,-1.6149,-0.1055,
7.6117,4.5625,0.1508,-0.6827,1.1428,-1.6134,-0.1185,
7.6133,4.5639,0.1565,-0.7010,1.1323,-1.6100,-0.1292,
7.6150,4.5654,0.1623,-0.7190,1.1216,-1.6048,-0.1374,
7.6167,4.5672,0.1679,-0.7367,1.1107,-1.5977,-0.1431,
7.6183,4.5691,0.1734,-0.7546,1.0998,-1.5889,-0.1462,
7.6200,4.5713,0.1787,-0.7725,1.0891,-1.5785,-0.1467,
7.6217,4.5737,0.1838,-0.7906,1.0785,-1.5667,-0.1447,
7.6233,4.5763,0.1886,-0.8089,1.0684,-1.5536,-0.1405,
7.6250,4.5791,0.1931,-0.8272,1.0588,-1.5395,-0.1343,
7.6267,4.5821,0.1972,-0.8453,1.0498,-1.5245,-0.1263,
7.6283,4.5851,0.2008,-0.8630,1.0416,-1.5090,-0.1169,
7.6300,4.5881,0.2040,-0.8799,1.0344,-1.4931,-0.1064,
7.6317,4.5910,0.2068,-0.8957,1.0281,-1.4769,-0.0953,
7.6333,4.5938,0.2091,-0.9099,1.0230,-1.4609,-0.0840,
7.6350,4.5963,0.2108,-0.9221,1.0190,-1.4450,-0.0728,
7.6367,4.5984,0.2121,-0.9320,1.0163,-1.4295,-0.0622,
7.6383,4.6002,0.2129,-0.9392,1.0148,-1.4147,-0.0525,
7.6400,4.6014,0.2132,-0.9435,1.0146,-1.4006,-0.0440,
7.6417,4.6021,0.2130,-0.9445,1.0157,-1.3876,-0.0370,
7.6433,4.6021,0.2124,-0.9423,1.0181,-1.3758,-0.0317,
7.6450,4.6014,0.2115,-0.9367,1.0216,-1.3654,-0.0282,
7.6467,4.6000,0.2102,-0.9280,1.0261,-1.3566,-0.0267,
7.6483,4.5979,0.2087,-0.9162,1.0316,-1.3497,-0.0270,
7.6500,4.5950,0.2069,-0.9018,1.0379,-1.3448,-0.0293,
7.6517,4.5913,0.2049,-0.8852,1.0449,-1.3421,-0.0333,
7.6533,4.5868,0.2028,-0.8669,1.0523,-1.3418,-0.0388,
7.6550,4.5816,0.2007,-0.8475,1.0601,-1.3439,-0.0457,
7.6567,4.5757,0.1986,-0.8276,1.0680,-1.3485,-0.0536,
7.6583,4.5692,0.1965,-0.8079,1.0758,-1.3555,-0.0623,
