time,R-AP,L-AP,R-ML,L-ML,R-VT,L-VT,
7.0833,97.4881,-0.8817,58.3117,1.4331,871.9471,-0.4821,
7.0850,98.5781,-0.8793,58.2797,1.4314,869.9543,-0.4713,
7.0867,99.6902,-0.8776,58.2232,1.4303,867.9246,-0.4598,
7.0883,100.8232,-0.8768,58.1430,1.4298,865.8553,-0.4478,
7.0900,101.9757,-0.8767,58.0400,1.4299,863.7431,-0.4351,
7.0917,103.1463,-0.8775,57.9151,1.4305,861.5848,-0.4220,
7.0933,104.3334,-0.8791,57.7691,1.4315,859.3768,-0.4085,
7.0950,105.5355,-0.8815,57.6029,1.4328,857.1158,-0.3948,
7.0967,106.7512,-0.8847,57.4175,1.4345,854.7985,-0.3808,
7.0983,107.9790,-0.8887,57.2137,1.4365,852.4216,-0.3669,
7.1000,109.2173,-0.8934,56.9924,1.4387,849.9819,-0.3530,
7.1017,110.4647,-0.8988,56.7546,1.4412,847.4765,-0.3393,
7.1033,111.7197,-0.9048,56.5010,1.4439,844.9026,-0.3260,
7.1050,112.9809,-0.9114,56.2326,1.4469,842.2577,-0.3132,
7.1067,114.2470,-0.9184,55.9502,1.4501,839.5392,-0.3010,
7.1083,115.5166,-0.9258,55.6546,1.4535,836.7451,-0.2895,
7.1100,116.7884,-0.9334,55.3465,1.4572,833.8732,-0.2787,
7.1117,118.0613,-0.9412,55.0268,1.4613,830.9216,-0.2689,
7.1133,119.3340,-0.9490,54.6962,1.4656,827.8882,-0.2600,
7.1150,120.6054,-0.9567,54.3552,1.4702,824.7714,-0.2522,
7.1167,121.8745,-0.9642,54.0046,1.4751,821.5694,-0.2454,
7.1183,123.1401,-0.9714,53.6448,1.4803,818.2802,-0.2398,
7.1200,124.4014,-0.9782,53.2764,1.4858,814.9020,-0.2352,
7.1217,125.6575,-0.9845,52.8997,1.4915,811.4327,-0.2319,
7.1233,126.9074,-0.9903,52.5151,1.4975,807.8705,-0.2297,
7.1250,128.1505,-0.9954,52.1230,1.5036,804.2128,-0.2288,
7.1267,129.3859,-0.9999,51.7235,1.5097,800.4573,-0.2290,
7.1283,130.6131,-1.0038,51.3167,1.5159,796.6011,-0.2303,
7.1300,131.8314,-1.0069,50.9026,1.5219,792.6415,-0.2328,
7.1317,133.0403,-1.0094,50.4813,1.5278,788.5750,-0.2364,
7.1333,134.2392,-1.0114,50.0524,1.5334,784.3980,-0.2410,
7.1350,135.4278,-1.0127,49.6159,1.5386,780.1065,-0.2466,
7.1367,136.6056,-1.0136,49.1712,1.5434,775.6962,-0.2531,
7.1383,137.7720,-1.0140,48.7179,1.5476,771.1620,-0.2603,
7.1400,138.9267,-1.0141,48.2554,1.5511,766.4990,-0.2681,
7.1417,140.0690,-1.0140,47.7830,1.5539,761.7012,-0.2764,
7.1433,141.1983,-1.0138,47.2998,1.5559,756.7627,-0.2849,
7.1450,142.3138,-1.0135,46.8047,1.5571,751.6766,-0.2936,
7.1467,143.4146,-1.0132,46.2968,1.5573,746.4360,-0.3021,
7.1483,144.4996,-1.0131,45.7746,1.5566,741.0333,-0.3104,
7.1500,145.5672,-1.0131,45.2368,1.5548,735.4606,-0.3181,
7.1517,146.6158,-1.0134,44.6816,1.5520,729.7095,-0.3253,
7.1533,147.6432,-1.0140,44.1074,1.5482,723.7715,-0.3316,
7.1550,148.6470,-1.0149,43.5122,1.5434,717.6376,-0.3370,
7.1567,149.6242,-1.0161,42.8939,1.5375,711.2987,-0.3414,
7.1583,150.5712,-1.0175,42.2503,1.5306,704.7454,-0.3447,
7.1600,151.4841,-1.0192,41.5790,1.5228,697.9683,-0.3469,
7.1617,152.3580,-1.0209,40.8775,1.5141,690.9583,-0.3481,
7.1633,153.1879,-1.0226,40.1432,1.5046,683.7058,-0.3481,
7.1650,153.9676,-1.0243,39.3736,1.4943,676.2021,-0.3472,
7.1667,154.6906,-1.0256,38.5660,1.4834,668.4384,-0.3454,
7.1683,155.3496,-1.0266,37.7180,1.4719,660.4064,-0.3428,
7.1700,155.9367,-1.0270,36.8272,1.4600,652.0983,-0.3395,
7.1717,156.4432,-1.0267,35.8915,1.4478,643.5070,-0.3358,
7.1733,156.8600,-1.0255,34.9088,1.4354,634.6262,-0.3318,
7.1750,157.1774,-1.0233,33.8778,1.4229,625.4503,-0.3277,
7.1767,157.3852,-1.0200,32.7974,1.4104,615.9749,-0.3236,
7.1783,157.4729,-1.0155,31.6668,1.3982,606.1965,-0.3197,
7.1800,157.4295,-1.0098,30.4863,1.3862,596.1130,-0.3162,
7.1817,157.2441,-1.0028,29.2565,1.3745,585.7236,-0.3133,
7.1833,156.9056,-0.9945,27.9788,1.3634,575.0288,-0.3111,
7.1850,156.4032,-0.9850,26.6554,1.3528,564.0309,-0.3097,
7.1867,155.7262,-0.9744,25.2893,1.3429,552.7338,-0.3094,
7.1883,154.8645,-0.9629,23.8845,1.3338,541.1431,-0.3101,
7.1900,153.8088,-0.9505,22.4456,1.3255,529.2662,-0.3121,
7.1917,152.5504,-0.9376,20.9784,1.3182,517.1125,-0.3155,
7.1933,151.0820,-0.9243,19.4894,1.3119,504.6935,-0.3202,
7.1950,149.3974,-0.9108,17.9859,1.3068,492.0223,-0.3265,
7.1967,147.4918,-0.8976,16.4760,1.3030,479.1143,-0.3344,
7.1983,145.3622,-0.8847,14.9686,1.3005,465.9869,-0.3438,
7.2000,143.0074,-0.8726,13.4733,1.2995,452.6594,-0.3550,
7.2017,140.4281,-0.8614,12.0000,1.3000,439.1530,-0.3678,
7.2033,137.6271,-0.8515,10.5594,1.3021,425.4907,-0.3824,
7.2050,134.6091,-0.8430,9.1620,1.3059,411.6973,-0.3986,
7.2067,131.3812,-0.8361,7.8190,1.3114,397.7993,-0.4164,
7.2083,127.9522,-0.8311,6.5411,1.3185,383.8242,-0.4358,
7.2100,124.3334,-0.8279,5.3389,1.3274,369.8013,-0.4565,
7.2117,120.5378,-0.8266,4.2228,1.3379,355.7603,-0.4786,
7.2133,116.5802,-0.8272,3.2023,1.3500,341.7320,-0.5017,
7.2150,112.4773,-0.8296,2.2861,1.3635,327.7476,-0.5256,
7.2167,108.2470,-0.8338,1.4818,1.3783,313.8385,-0.5501,
7.2183,103.9086,-0.8395,0.7958,1.3943,300.0359,-0.5748,
7.2200,99.4824,-0.8464,0.2327,1.4112,286.3708,-0.5995,
7.2217,94.9894,-0.8545,-0.2041,1.4288,272.8734,-0.6236,
7.2233,90.4513,-0.8633,-0.5137,1.4468,259.5731,-0.6468,
7.2250,85.8898,-0.8725,-0.6966,1.4647,246.4980,-0.6686,
7.2267,81.3267,-0.8819,-0.7558,1.4824,233.6746,-0.6887,
7.2283,76.7834,-0.8910,-0.6964,1.4992,221.1280,-0.7064,
7.2300,72.2810,-0.8996,-0.5256,1.5148,208.8811,-0.7214,
7.2317,67.8394,-0.9073,-0.2528,1.5287,196.9550,-0.7333,
7.2333,63.4780,-0.9139,0.1105,1.5403,185.3682,-0.7415,
7.2350,59.2147,-0.9190,0.5509,1.5492,174.1372,-0.7457,
7.2367,55.0661,-0.9225,1.0531,1.5547,163.2757,-0.7455,
7.2383,51.0474,-0.9242,1.6005,1.5563,152.7951,-0.7407,
7.2400,47.1719,-0.9239,2.1749,1.5534,142.7041,-0.7310,
7.2417,43.4515,-0.9216,2.7575,1.5455,133.0091,-0.7162,
7.2433,39.8962,-0.9172,3.3289,1.5321,123.7139,-0.6962,
7.2450,36.5141,-0.9108,3.8695,1.5126,114.8199,-0.6709,
7.2467,33.3114,-0.9023,4.3601,1.4866,106.3265,-0.6406,
7.2483,30.2927,-0.8921,4.7823,1.4538,98.2310,-0.6052,
7.2500,27.4606,-0.8801,5.1189,1.4139,90.5288,-0.5650,
7.2517,24.8160,-0.8666,5.3547,1.3666,83.2139,-0.5203,
7.2533,22.3581,-0.8519,5.4767,1.3118,76.2789,-0.4715,
7.2550,20.0846,-0.8363,5.4744,1.2496,69.7153,-0.4190,
7.2567,17.9918,-0.8201,5.3408,1.1802,63.5138,-0.3632,
7.2583,16.0744,-0.8035,5.0719,1.1038,57.6644,-0.3049,
7.2600,14.3262,-0.7869,4.6678,1.0211,52.1569,-0.2445,
7.2617,12.7397,-0.7707,4.1324,0.9326,46.9807,-0.1828,
7.2633,11.3067,-0.7551,3.4734,0.8392,42.1256,-0.1204,
7.2650,10.0179,-0.7405,2.7027,0.7419,37.5813,-0.0582,
7.2667,8.8638,-0.7272,1.8356,0.6418,33.3378,0.0032,
7.2683,7.8342,-0.7153,0.8911,0.5402,29.3856,0.0629,
7.2700,6.9186,-0.7052,-0.1089,0.4386,25.7159,0.1202,
7.2717,6.1065,-0.6969,-1.1402,0.3385,22.3200,0.1743,
7.2733,5.3874,-0.6907,-2.1765,0.2412,19.1901,0.2246,
7.2750,4.7511,-0.6866,-3.1907,0.1485,16.3187,0.2703,
7.2767,4.1876,-0.6847,-4.1555,0.0618,13.6987,0.3109,
7.2783,3.6876,-0.6849,-5.0444,-0.0175,11.3235,0.3459,
7.2800,3.2424,-0.6873,-5.8325,-0.0881,9.1866,0.3749,
7.2817,2.8440,-0.6917,-6.4976,-0.1488,7.2813,0.3975,
7.2833,2.4854,-0.6981,-7.0210,-0.1989,5.6009,0.4137,
7.2850,2.1603,-0.7062,-7.3881,-0.2375,4.1381,0.4233,
7.2867,1.8635,-0.7158,-7.5892,-0.2645,2.8847,0.4265,
7.2883,1.5905,-0.7268,-7.6198,-0.2798,1.8315,0.4235,
7.2900,1.3377,-0.7388,-7.4811,-0.2835,0.9680,0.4147,
7.2917,1.1022,-0.7515,-7.1795,-0.2764,0.2822,0.4004,
7.2933,0.8821,-0.7647,-6.7269,-0.2592,-0.2394,0.3813,
7.2950,0.6756,-0.7781,-6.1399,-0.2333,-0.6120,0.3580,
7.2967,0.4819,-0.7912,-5.4396,-0.1999,-0.8521,0.3312,
7.2983,0.3001,-0.8039,-4.6501,-0.1606,-0.9774,0.3017,
7.3000,0.1301,-0.8159,-3.7984,-0.1172,-1.0063,0.2702,
7.3017,-0.0283,-0.8268,-2.9127,-0.0714,-0.9576,0.2376,
7.3033,-0.1750,-0.8366,-2.0217,-0.0250,-0.8497,0.2046,
7.3050,-0.3097,-0.8449,-1.1533,0.0205,-0.7004,0.1721,
7.3067,-0.4322,-0.8516,-0.3333,0.0634,-0.5262,0.1407,
7.3083,-0.5420,-0.8567,0.4150,0.1025,-0.3418,0.1110,
7.3100,-0.6389,-0.8600,1.0724,0.1368,-0.1599,0.0837,
7.3117,-0.7226,-0.8616,1.6238,0.1655,0.0090,0.0592,
7.3133,-0.7930,-0.8614,2.0590,0.1882,0.1573,0.0379,
7.3150,-0.8500,-0.8597,2.3730,0.2048,0.2793,0.0200,
7.3167,-0.8939,-0.8564,2.5658,0.2156,0.3722,0.0059,
7.3183,-0.9251,-0.8519,2.6426,0.2210,0.4350,-0.0046,
7.3200,-0.9446,-0.8462,2.6127,0.2218,0.4688,-0.0114,
7.3217,-0.9532,-0.8398,2.4894,0.2190,0.4761,-0.0147,
7.3233,-0.9524,-0.8327,2.2889,0.2135,0.4606,-0.0148,
7.3250,-0.9436,-0.8254,2.0299,0.2067,0.4270,-0.0121,
7.3267,-0.9286,-0.8180,1.7317,0.1995,0.3801,-0.0068,
7.3283,-0.9090,-0.8109,1.4143,0.1931,0.3252,0.0004,
7.3300,-0.8867,-0.8043,1.0965,0.1885,0.2673,0.0092,
7.3317,-0.8632,-0.7983,0.7957,0.1866,0.2112,0.0191,
7.3333,-0.8400,-0.7932,0.5267,0.1879,0.1609,0.0295,
7.3350,-0.8185,-0.7891,0.3014,0.1929,0.1198,0.0401,
7.3367,-0.7995,-0.7861,0.1282,0.2018,0.0903,0.0504,
7.3383,-0.7836,-0.7841,0.0116,0.2146,0.0740,0.0602,
7.3400,-0.7713,-0.7831,-0.0473,0.2310,0.0713,0.0693,
7.3417,-0.7626,-0.7832,-0.0512,0.2507,0.0817,0.0773,
7.3433,-0.7571,-0.7842,-0.0057,0.2731,0.1037,0.0843,
7.3450,-0.7547,-0.7860,0.0805,0.2974,0.1348,0.0903,
7.3467,-0.7547,-0.7885,0.1972,0.3228,0.1720,0.0951,
7.3483,-0.7567,-0.7915,0.3322,0.3485,0.2115,0.0990,
7.3500,-0.7601,-0.7948,0.4735,0.3737,0.2495,0.1020,
7.3517,-0.7642,-0.7984,0.6086,0.3974,0.2819,0.1043,
7.3533,-0.7686,-0.8021,0.7266,0.4189,0.3050,0.1061,
7.3550,-0.7727,-0.8057,0.8176,0.4376,0.3156,0.1075,
7.3567,-0.7762,-0.8091,0.8743,0.4530,0.3113,0.1087,
7.3583,-0.7787,-0.8123,0.8916,0.4648,0.2907,0.1098,
7.3600,-0.7800,-0.8151,0.8674,0.4728,0.2534,0.1111,
7.3617,-0.7799,-0.8174,0.8021,0.4771,0.2003,0.1125,
7.3633,-0.7782,-0.8192,0.6990,0.4779,0.1335,0.1142,
7.3650,-0.7749,-0.8205,0.5639,0.4756,0.0561,0.1162,
7.3667,-0.7702,-0.8211,0.4047,0.4706,-0.0282,0.1185,
7.3683,-0.7640,-0.8212,0.2306,0.4636,-0.1149,0.1210,
7.3700,-0.7568,-0.8208,0.0521,0.4553,-0.1993,0.1237,
7.3717,-0.7487,-0.8199,-0.1200,0.4465,-0.2767,0.1263,
7.3733,-0.7403,-0.8185,-0.2754,0.4377,-0.3430,0.1289,
7.3750,-0.7319,-0.8168,-0.4044,0.4296,-0.3943,0.1312,
7.3767,-0.7240,-0.8148,-0.4990,0.4227,-0.4280,0.1330,
7.3783,-0.7171,-0.8126,-0.5529,0.4175,-0.4422,0.1343,
7.3800,-0.7115,-0.8104,-0.5622,0.4142,-0.4360,0.1350,
7.3817,-0.7076,-0.8081,-0.5256,0.4128,-0.4099,0.1349,
7.3833,-0.7054,-0.8059,-0.4444,0.4134,-0.3651,0.1339,
7.3850,-0.7051,-0.8038,-0.3221,0.4156,-0.3038,0.1321,
7.3867,-0.7063,-0.8019,-0.1649,0.4192,-0.2289,0.1294,
7.3883,-0.7088,-0.8002,0.0191,0.4238,-0.1439,0.1258,
7.3900,-0.7120,-0.7987,0.2204,0.4288,-0.0527,0.1216,
7.3917,-0.7155,-0.7975,0.4284,0.4337,0.0406,0.1167,
7.3933,-0.7186,-0.7964,0.6322,0.4380,0.1322,0.1112,
7.3950,-0.7208,-0.7956,0.8209,0.4413,0.2181,0.1054,
7.3967,-0.7214,-0.7950,0.9847,0.4431,0.2950,0.0993,
7.3983,-0.7199,-0.7946,1.1150,0.4431,0.3597,0.0932,
7.4000,-0.7162,-0.7944,1.2050,0.4412,0.4101,0.0870,
7.4017,-0.7099,-0.7943,1.2500,0.4373,0.4443,0.0811,
7.4033,-0.7012,-0.7945,1.2480,0.4314,0.4618,0.0754,
7.4050,-0.6900,-0.7949,1.1992,0.4237,0.4624,0.0700,
7.4067,-0.6769,-0.7955,1.1062,0.4146,0.4471,0.0650,
7.4083,-0.6620,-0.7963,0.9743,0.4043,0.4178,0.0604,
7.4100,-0.6461,-0.7974,0.8103,0.3933,0.3768,0.0562,
7.4117,-0.6296,-0.7988,0.6228,0.3822,0.3274,0.0524,
7.4133,-0.6131,-0.8006,0.4216,0.3715,0.2732,0.0490,
7.4150,-0.5973,-0.8026,0.2169,0.3616,0.2182,0.0460,
7.4167,-0.5827,-0.8050,0.0189,0.3532,0.1663,0.0431,
7.4183,-0.5698,-0.8078,-0.1625,0.3467,0.1211,0.0405,
7.4200,-0.5589,-0.8108,-0.3186,0.3425,0.0862,0.0381,
7.4217,-0.5504,-0.8141,-0.4423,0.3408,0.0642,0.0357,
7.4233,-0.5445,-0.8176,-0.5281,0.3419,0.0569,0.0334,
7.4250,-0.5414,-0.8212,-0.5727,0.3458,0.0654,0.0309,
7.4267,-0.5412,-0.8249,-0.5751,0.3525,0.0897,0.0284,
7.4283,-0.5437,-0.8286,-0.5366,0.3619,0.1287,0.0256,
7.4300,-0.5487,-0.8322,-0.4604,0.3736,0.1807,0.0224,
7.4317,-0.5561,-0.8356,-0.3519,0.3872,0.2429,0.0189,
7.4333,-0.5654,-0.8388,-0.2181,0.4023,0.3121,0.0149,
7.4350,-0.5762,-0.8416,-0.0671,0.4182,0.3847,0.0104,
7.4367,-0.5880,-0.8441,0.0923,0.4346,0.4570,0.0054,
7.4383,-0.6003,-0.8460,0.2509,0.4507,0.5252,-0.0002,
7.4400,-0.6125,-0.8475,0.3998,0.4661,0.5858,-0.0063,
7.4417,-0.6241,-0.8485,0.5308,0.4803,0.6359,-0.0129,
7.4433,-0.6345,-0.8490,0.6371,0.4930,0.6729,-0.0200,
7.4450,-0.6432,-0.8490,0.7130,0.5038,0.6951,-0.0275,
7.4467,-0.6501,-0.8486,0.7550,0.5128,0.7015,-0.0352,
7.4483,-0.6548,-0.8478,0.7614,0.5198,0.6917,-0.0430,
7.4500,-0.6572,-0.8467,0.7323,0.5250,0.6663,-0.0508,
7.4517,-0.6576,-0.8454,0.6701,0.5286,0.6263,-0.0585,
7.4533,-0.6562,-0.8438,0.5789,0.5309,0.5734,-0.0659,
7.4550,-0.6532,-0.8422,0.4641,0.5323,0.5100,-0.0729,
7.4567,-0.6492,-0.8405,0.3325,0.5331,0.4385,-0.0794,
7.4583,-0.6447,-0.8388,0.1917,0.5337,0.3619,-0.0852,
7.4600,-0.6403,-0.8372,0.0496,0.5345,0.2830,-0.0904,
7.4617,-0.6364,-0.8355,-0.0860,0.5356,0.2049,-0.0947,
7.4633,-0.6335,-0.8339,-0.2079,0.5375,0.1303,-0.0983,
7.4650,-0.6322,-0.8323,-0.3097,0.5400,0.0616,-0.1011,
7.4667,-0.6327,-0.8307,-0.3863,0.5434,0.0010,-0.1030,
7.4683,-0.6352,-0.8289,-0.4341,0.5475,-0.0501,-0.1041,
7.4700,-0.6398,-0.8270,-0.4514,0.5521,-0.0906,-0.1043,
7.4717,-0.6464,-0.8247,-0.4379,0.5570,-0.1202,-0.1039,
7.4733,-0.6550,-0.8222,-0.3953,0.5619,-0.1393,-0.1026,
7.4750,-0.6653,-0.8192,-0.3269,0.5664,-0.1487,-0.1007,
7.4767,-0.6769,-0.8157,-0.2372,0.5702,-0.1499,-0.0982,
7.4783,-0.6895,-0.8117,-0.1320,0.5728,-0.1450,-0.0952,
7.4800,-0.7028,-0.8072,-0.0177,0.5739,-0.1363,-0.0917,
7.4817,-0.7163,-0.8020,0.0988,0.5731,-0.1261,-0.0879,
7.4833,-0.7296,-0.7963,0.2107,0.5702,-0.1171,-0.0838,
7.4850,-0.7423,-0.7900,0.3116,0.5649,-0.1116,-0.0797,
7.4867,-0.7542,-0.7832,0.3958,0.5572,-0.1117,-0.0756,
7.4883,-0.7648,-0.7760,0.4587,0.5469,-0.1188,-0.0716,
7.4900,-0.7740,-0.7684,0.4970,0.5341,-0.1341,-0.0681,
7.4917,-0.7815,-0.7605,0.5088,0.5192,-0.1579,-0.0649,
7.4933,-0.7872,-0.7526,0.4939,0.5024,-0.1900,-0.0624,
7.4950,-0.7910,-0.7446,0.4535,0.4841,-0.2297,-0.0606,
7.4967,-0.7930,-0.7368,0.3903,0.4649,-0.2754,-0.0596,
7.4983,-0.7931,-0.7293,0.3082,0.4454,-0.3253,-0.0595,
7.5000,-0.7917,-0.7223,0.2121,0.4261,-0.3773,-0.0603,
7.5017,-0.7888,-0.7159,0.1078,0.4078,-0.4290,-0.0620,
7.5033,-0.7849,-0.7104,0.0013,0.3911,-0.4781,-0.0647,
7.5050,-0.7802,-0.7058,-0.1013,0.3766,-0.5223,-0.0681,
7.5067,-0.7751,-0.7022,-0.1941,0.3648,-0.5596,-0.0723,
7.5083,-0.7701,-0.6999,-0.2721,0.3562,-0.5883,-0.0770,
7.5100,-0.7654,-0.6988,-0.3310,0.3511,-0.6070,-0.0821,
7.5117,-0.7614,-0.6990,-0.3677,0.3496,-0.6151,-0.0874,
7.5133,-0.7584,-0.7006,-0.3804,0.3520,-0.6121,-0.0927,
7.5150,-0.7564,-0.7036,-0.3688,0.3579,-0.5982,-0.0976,
7.5167,-0.7556,-0.7079,-0.3340,0.3674,-0.5741,-0.1020,
7.5183,-0.7559,-0.7134,-0.2782,0.3800,-0.5408,-0.1055,
7.5200,-0.7573,-0.7201,-0.2051,0.3954,-0.4998,-0.1079,
7.5217,-0.7595,-0.7279,-0.1190,0.4131,-0.4527,-0.1088,
7.5233,-0.7623,-0.7365,-0.0253,0.4325,-0.4016,-0.1082,
7.5250,-0.7654,-0.7460,0.0704,0.4531,-0.3485,-0.1057,
7.5267,-0.7685,-0.7560,0.1627,0.4745,-0.2954,-0.1013,
7.5283,-0.7714,-0.7665,0.2460,0.4960,-0.2445,-0.0948,
7.5300,-0.7737,-0.7772,0.3155,0.5173,-0.1975,-0.0862,
7.5317,-0.7752,-0.7880,0.3672,0.5379,-0.1561,-0.0755,
7.5333,-0.7758,-0.7988,0.3982,0.5574,-0.1215,-0.0628,
7.5350,-0.7753,-0.8094,0.4065,0.5757,-0.0944,-0.0483,
7.5367,-0.7737,-0.8196,0.3919,0.5926,-0.0753,-0.0323,
7.5383,-0.7708,-0.8294,0.3550,0.6080,-0.0639,-0.0150,
7.5400,-0.7669,-0.8386,0.2978,0.6217,-0.0598,0.0032,
7.5417,-0.7619,-0.8471,0.2235,0.6340,-0.0618,0.0219,
7.5433,-0.7559,-0.8550,0.1362,0.6448,-0.0685,0.0407,
7.5450,-0.7492,-0.8621,0.0406,0.6542,-0.0783,0.0590,
7.5467,-0.7419,-0.8684,-0.0582,0.6624,-0.0893,0.0764,
7.5483,-0.7342,-0.8739,-0.1549,0.6696,-0.0997,0.0924,
7.5500,-0.7262,-0.8786,-0.2444,0.6759,-0.1076,0.1066,
7.5517,-0.7181,-0.8825,-0.3220,0.6815,-0.1117,0.1186,
7.5533,-0.7102,-0.8857,-0.3839,0.6863,-0.1105,0.1278,
7.5550,-0.7027,-0.8882,-0.4268,0.6906,-0.1034,0.1341,
7.5567,-0.6956,-0.8900,-0.4490,0.6942,-0.0899,0.1371,
7.5583,-0.6891,-0.8912,-0.4495,0.6972,-0.0701,0.1366,
7.5600,-0.6834,-0.8918,-0.4287,0.6995,-0.0446,0.1324,
7.5617,-0.6785,-0.8919,-0.3882,0.7009,-0.0144,0.1246,
7.5633,-0.6744,-0.8916,-0.3306,0.7012,0.0193,0.1130,
7.5650,-0.6710,-0.8908,-0.2593,0.7003,0.0549,0.0978,
7.5667,-0.6684,-0.8897,-0.1785,0.6978,0.0906,0.0792,
7.5683,-0.6662,-0.8883,-0.0928,0.6936,0.1247,0.0574,
7.5700,-0.6645,-0.8866,-0.0072,0.6876,0.1554,0.0327,
7.5717,-0.6630,-0.8848,0.0737,0.6794,0.1811,0.0054,
7.5733,-0.6616,-0.8827,0.1454,0.6691,0.2005,-0.0240,
7.5750,-0.6601,-0.8805,0.2041,0.6566,0.2124,-0.0551,
7.5767,-0.6583,-0.8783,0.2467,0.6420,0.2162,-0.0873,
7.5783,-0.6561,-0.8760,0.2711,0.6254,0.2115,-0.1202,
7.5800,-0.6535,-0.8737,0.2763,0.6071,0.1984,-0.1532,
7.5817,-0.6505,-0.8714,0.2621,0.5875,0.1775,-0.1858,
7.5833,-0.6472,-0.8692,0.2297,0.5668,0.1495,-0.2175,
7.5850,-0.6435,-0.8671,0.1812,0.5457,0.1156,-0.2477,
7.5867,-0.6397,-0.8651,0.1194,0.5246,0.0774,-0.2759,
7.5883,-0.6359,-0.8631,0.0480,0.5041,0.0367,-0.3018,
7.5900,-0.6322,-0.8612,-0.0290,0.4846,-0.0047,-0.3249,
7.5917,-0.6290,-0.8594,-0.1072,0.4669,-0.0448,-0.3448,
7.5933,-0.6263,-0.8577,-0.1825,0.4512,-0.0817,-0.3614,
7.5950,-0.6244,-0.8560,-0.2506,0.4382,-0.1134,-0.3744,
7.5967,-0.6233,-0.8544,-0.3080,0.4280,-0.1385,-0.3836,
7.5983,-0.6232,-0.8528,-0.3519,0.4211,-0.1556,-0.3891,
7.6000,-0.6241,-0.8512,-0.3799,0.4175,-0.1637,-0.3907,
7.6017,-0.6260,-0.8496,-0.3910,0.4174,-0.1622,-0.3885,
7.6033,-0.6290,-0.8481,-0.3849,0.4206,-0.1512,-0.3827,
7.6050,-0.6328,-0.8466,-0.3622,0.4271,-0.1310,-0.3735,
7.6067,-0.6376,-0.8451,-0.3246,0.4366,-0.1024,-0.3610,
7.6083,-0.6430,-0.8437,-0.2745,0.4488,-0.0666,-0.3457,
7.6100,-0.6488,-0.8424,-0.2148,0.4632,-0.0251,-0.3277,
7.6117,-0.6550,-0.8412,-0.1492,0.4793,0.0202,-0.3075,
7.6133,-0.6613,-0.8403,-0.0813,0.4967,0.0674,-0.2854,
7.6150,-0.6675,-0.8395,-0.0151,0.5147,0.1146,-0.2619,
7.6167,-0.6733,-0.8389,0.0457,0.5328,0.1598,-0.2374,
7.6183,-0.6785,-0.8386,0.0980,0.5505,0.2014,-0.2121,
7.6200,-0.6830,-0.8386,0.1388,0.5671,0.2379,-0.1867,
7.6217,-0.6866,-0.8388,0.1661,0.5824,0.2682,-0.1613,
7.6233,-0.6891,-0.8394,0.1786,0.5958,0.2914,-0.1363,
7.6250,-0.6904,-0.8401,0.1759,0.6071,0.3073,-0.1120,
7.6267,-0.6905,-0.8412,0.1584,0.6160,0.3157,-0.0886,
7.6283,-0.6893,-0.8424,0.1274,0.6223,0.3172,-0.0664,
7.6300,-0.6869,-0.8439,0.0847,0.6262,0.3124,-0.0454,
7.6317,-0.6834,-0.8454,0.0331,0.6275,0.3023,-0.0258,
7.6333,-0.6788,-0.8472,-0.0244,0.6264,0.2880,-0.0076,
7.6350,-0.6735,-0.8490,-0.0845,0.6231,0.2709,0.0090,
7.6367,-0.6675,-0.8508,-0.1438,0.6178,0.2523,0.0241,
7.6383,-0.6611,-0.8527,-0.1990,0.6107,0.2334,0.0378,
7.6400,-0.6545,-0.8545,-0.2472,0.6022,0.2156,0.0499,
7.6417,-0.6481,-0.8562,-0.2857,0.5924,0.1998,0.0607,
7.6433,-0.6419,-0.8579,-0.3127,0.5818,0.1869,0.0701,
7.6450,-0.6363,-0.8594,-0.3270,0.5706,0.1773,0.0783,
7.6467,-0.6314,-0.8608,-0.3281,0.5590,0.1714,0.0853,
7.6483,-0.6273,-0.8620,-0.3162,0.5472,0.1692,0.0912,
7.6500,-0.6242,-0.8631,-0.2925,0.5355,0.1703,0.0961,
7.6517,-0.6220,-0.8641,-0.2586,0.5240,0.1742,0.1001,
7.6533,-0.6210,-0.8649,-0.2168,0.5129,0.1802,0.1032,
7.6550,-0.6210,-0.8656,-0.1700,0.5022,0.1872,0.1055,
7.6567,-0.6220,-0.8662,-0.1209,0.4921,0.1942,0.1071,
7.6583,-0.6240,-0.8668,-0.0727,0.4825,0.2002,0.1080,
7.6600,-0.6269,-0.8674,-0.0285,0.4737,0.2039,0.1083,
7.6617,-0.6306,-0.8680,0.0092,0.4655,0.2044,0.1079,
7.6633,-0.6351,-0.8687,0.0380,0.4581,0.2010,0.1070,
7.6650,-0.6402,-0.8695,0.0560,0.4515,0.1928,0.1054,
7.6667,-0.6458,-0.8704,0.0621,0.4458,0.1796,0.1033,
7.6683,-0.6519,-0.8715,0.0559,0.4410,0.1613,0.1005,
7.6700,-0.6582,-0.8727,0.0375,0.4372,0.1381,0.0971,
7.6717,-0.6648,-0.8742,0.0079,0.4345,0.1104,0.0930,
7.6733,-0.6715,-0.8758,-0.0313,0.4329,0.0790,0.0882,
7.6750,-0.6781,-0.8776,-0.0783,0.4326,0.0449,0.0827,
7.6767,-0.6848,-0.8795,-0.1304,0.4335,0.0092,0.0765,
7.6783,-0.6913,-0.8815,-0.1851,0.4359,-0.0268,0.0695,
